-0.113080725598926,-0.101252774324794,0.107400678927109,-0.251999520567475,-0.146014940811838,0.172723465086203,0.0586109320991698,0.0260683207200007,0.0303861421184262,-0.0290440549719226,-0.0414223736786527,0.0414330665131297,0.19372618948763,0.339427600207238,-0.101445220784628,0.154534578518117,-0.2299101773809,-0.0510497449760357,-0.0380660381915956,0.0282411771113462,-0.488953511089562,-0.0211643132167835,-0.218714538709202,0.186173404270337,-0.168133001108134,0.195515470769181,-0.0393359488668532,-0.436206621963946,0.44446116265926,-0.480075524394717
-0.303212867056905,-0.211981966713086,-0.0947356132457649,-0.12819907343617,-0.0126296972494415,0.164841903418579,-0.000204824300180933,-0.0196599906449533,-0.209725627736635,-0.303624624014569,0.08941594653489,0.00933104606025917,-0.0683264966852343,0.186770944618474,-0.168150394284173,-0.024750071601833,-0.285908362126912,0.0249645271604136,0.496959377348506,0.203081396855928,0.00575461534527356,0.231045726625647,0.101779771116779,-0.294474560512904,0.268350830144623,-0.493700330504377,0.223300528351796,0.402148536312164,0.111973414853874,-0.103161675641558
-0.12087411528016,-0.187172692452651,-0.138851011892671,-0.438694757480954,0.0217688403750748,0.0551592712106134,-0.0925394216555885,-0.0697901082327369,-0.0527362819378698,-0.0674953732958362,-0.0769722346311674,0.0220081668608612,-0.173093044120244,0.397295215316774,0.0879106931460127,0.0590655823019724,-0.154112444031364,0.0103242262220061,0.052102705502334,0.021279101948142,-0.233425780352053,-0.442173354531838,0.00351274167198818,-0.107432961308309,0.265446434780682,0.454496163500462,-0.11859516128385,-0.0667051410899997,-0.246803199314795,-0.377783816253201
-0.0344755203466454,-0.120062434896952,0.0248822085401739,-0.197710876021305,-0.23977087306692,0.0896520582162091,-0.290993079922296,-0.139862301696909,-0.220140389362558,0.0583500701387966,0.117880097879665,-0.337415520698256,-0.015023919382851,0.0256064299119598,-0.0246440006079823,-0.001600058613485,-0.155425704087717,0.00464997847900807,0.143029978433585,0.0627917028662801,0.26644559318405,-0.443070445820707,0.282460547781849,-0.220692026236737,0.178852606491113,0.428145642670306,0.243453159423039,-0.154382435977783,-0.226521785857318,-0.253827619293066
-0.187946621998968,-0.258173730233027,-0.201567251800108,-0.290638662829659,0.0497926675207386,0.139912576443091,-0.296536521164895,0.039464954045969,-0.0862838041088508,-0.0425827666614023,-0.0462240806706629,-0.138912460415603,0.0933059295354954,0.0892019244382489,-0.0329422663320053,0.118411598571744,-0.179605547309367,-0.258576147911553,0.0455758605945585,0.0735188927522438,-0.0649490337213879,0.129609257969101,-0.165552875029245,-0.0437615046488851,0.205486638949109,0.175771277245111,-0.488508801592414,-0.0153562028498977,-0.282737117703523,-0.216236975531526
0.038981177337487,-0.416953897203286,0.201651157849463,-0.268261306611044,-0.0247667499455328,0.0772503342465955,-0.00247716277730928,-0.061333675824169,-0.279136099655424,-0.0905132705127315,0.00514502769566743,0.0641019017430319,0.0745497738020413,0.108771026886413,-0.224800378895836,-0.0385122241686003,-0.146208661675227,0.100822266648492,0.168251151620071,0.0930570829802564,0.356613708609384,-0.126596054459468,0.172091912540647,0.312490154302026,0.484479831733751,-0.436630546492486,-0.139300038653479,-0.480780528237878,-0.379516137349423,0.389049822097844
-0.00123571805081156,-0.283069707986504,0.0514573462909576,-0.137732521816505,-0.0574235460591376,-0.0599449341256584,-0.0561487763610012,-0.168733314966162,-0.284531746437686,0.090466841655299,-0.199959860115759,-0.10622053057454,0.163881790427157,0.28175471328429,-0.127948461062095,-0.0259951843959427,-0.208903576804123,0.0416205152086323,0.0835882289136525,0.232920435705164,0.0293278590627262,-0.146049233626771,-0.0191267205722062,0.401649129826746,-0.111281426880587,0.237250991543393,0.358048435647577,-0.137622237633795,-0.449625718070992,0.0744290411643274
-0.18261361900312,-0.297529207835129,0.0835181372108305,-0.312479564367693,-0.215281821841418,0.193044362484281,0.00263609042212302,-0.0624646300612128,0.0289316161747031,-0.0543161551493004,0.188410809678109,-0.159070708866537,-0.0891474397536879,0.202471444186437,0.0405035120200803,0.0947045016171918,-0.31334773129679,-0.00966455687544034,0.120541072826476,0.182843276170857,0.127172057928007,0.106345156213773,-0.0350986500765688,-0.331742354709686,-0.25245370679228,-0.460527655426514,0.273292335221166,0.423066769105963,-0.422126758245463,-0.362532501008787
0.171309830796904,-0.475625919599935,0.0237965301929133,-0.23219860537002,-0.175608951911347,0.283052577500745,0.0337225176012558,-0.0590699355464358,0.0928945656430794,0.127670141291545,0.0157522244564941,-0.105293150719021,-0.00123497381134069,0.204910144014472,0.0317576227950853,-0.189406149561596,0.023780660762713,-0.00951953692960506,0.0965493991312622,0.203175437042462,0.391891977870675,0.43988916606634,0.144985962513207,0.00306447152968556,-0.24896769058476,-0.38795167519927,-0.443077132039108,0.401223099205363,0.340895734360524,-0.201397609455482
-0.123547255109296,-0.338317428503561,0.127694089090405,-0.274912839002905,-0.112201799998078,0.134026597902936,-0.0227232234032817,0.0398579666546955,0.0434805320441696,0.155502059392279,-0.217544575475482,0.0599159466850439,-0.0983397278282513,0.223138744462223,-0.156931075148953,-0.0955072744796669,-0.206200878072386,0.082053747705181,0.27733558301365,0.0835894541814132,0.0616741599279621,-0.356419654884803,0.243291055465717,-0.136196691051825,-0.0760839352972227,-0.463040360076713,0.410995487248599,0.492159794109832,0.0720612474808326,-0.105862913939449
-0.00155243151977362,-0.0310483962495919,0.0144448575869667,-0.182943509918198,-0.104139190526974,0.15680755847901,-0.0661324005730546,-0.000766926100959836,-0.219625720703848,-0.0702761315916382,0.0216937655447632,0.00869871871615377,0.117464291525657,0.177511457515505,-0.234838670948987,0.00169574608392468,0.0423803882145167,0.204054570407025,0.140121682633832,0.106583474144782,-0.0207025878136102,-0.105368444776133,0.409967638141128,-0.362408818492059,0.0493713141081997,0.432932322036774,0.421061804618686,0.0854032361985143,0.129754665450428,-0.195545438526463
-0.255422242272634,-0.291274000899079,-0.0218974345902501,-0.220684458358492,-0.00707655228588467,0.0447043515047801,-0.00956430072029152,-0.117142632757912,-0.412825464612472,0.116275659007873,-0.316764121243555,-0.0961179632990954,-0.0855999979401911,0.00035267007968269,-0.226102752259628,0.0189479737836305,-0.168697387754301,-0.0429013829944586,0.0633062623963796,0.0561414749650045,-0.329578752005883,0.250478895179315,0.441769087376772,-0.0244573414479367,-0.411398116473677,-0.229812198429689,-0.0153640551531392,-0.45905551759886,0.285076503674713,-0.394593974413963
-0.112277260691493,-0.347596361695977,-0.0424258808694144,-0.231218953971728,-0.265423592144389,-0.0745141788827429,-0.104158151003221,0.102844750373136,-0.41475389377801,0.150227451540073,0.120883219893999,-0.0835687781743229,0.0713804920785103,0.213581804894896,-0.119312106974005,-0.0569985136951777,-0.0758607761929727,0.186991216800929,0.0755851562422431,0.118813990254688,-0.383099978421353,-0.119696423657716,0.272859692612583,-0.320677052340539,0.496650473674989,0.496422401884829,-0.187329115515974,-0.134360430966452,-0.384638031363179,-0.169983350285504
-0.0850827965276761,-0.358263876385331,-0.00960093316800581,-0.149308550875615,0.0434409956224951,0.184752788202212,-0.249463381408395,-0.00179541758173775,-0.0380200443363056,0.0602196252695218,-0.0093660652143436,-0.0499541412409369,-0.163492690832764,0.296360260211491,-0.198440799005453,-0.0426128171001945,-0.0360356425307293,0.194640009009703,-0.111774711910241,0.205597990286186,0.0413902964472269,-0.0132611637593351,-0.119730864747387,0.0682772378008044,-0.396206648323427,-0.32745349068197,0.254967219285039,-0.382822247689294,-0.45252969899032,0.424660687397075
0.10863416057904,-0.298736179632263,-0.193851792073659,-0.205538423243114,-0.20602869744385,0.146741454895459,-0.00596764282574171,-0.0688285748367548,-0.145154651292779,-0.0483324561926589,0.081670731903543,-0.0467209697799058,0.159928247426651,0.0782280610685998,-0.0339369428852724,0.231133627628293,-0.164197843376666,0.331006554453778,0.146487380320266,0.0679851309047379,0.182887509072548,0.167677201738894,0.234932832628514,0.38501600159975,0.47042875759571,0.359850006599484,0.383933808826535,-0.391347306390233,0.433393337052687,-0.267707327891441
0.0579877959463754,-0.0867726399856876,-0.0791630269021615,-0.218011912867216,-0.130520280058942,0.0991866820944876,-0.203950329310146,0.0330878486064142,-0.184066729165941,0.0177440416064254,-0.003011651572824,0.0803579384297502,-0.197305005924771,0.177851285286739,0.0374147558043529,-0.117999450368351,-0.282007834074139,-0.0116630987461084,0.277738016788237,0.00561180564670851,-0.0143311535838,-0.245673723594667,0.270053521859245,-0.236327566037873,-0.202534069009174,0.144118878886408,0.0929633312828837,-0.0324390944447379,0.00821143498780195,0.297524041106632
-0.078781890832067,-0.1180217801959,0.166521636488903,-0.361976057217017,-0.150879081980011,-0.141559698633218,-0.19356713539562,-0.157724908161361,-0.283195198874534,0.123919803879414,-0.107014177142927,-0.20370310915907,0.126446231153985,0.201431031837298,0.0802584960913457,-0.0191232380876436,-0.124652143269099,0.102497699452919,0.151952169752649,0.0337814117440254,0.421450531352256,0.48302460643077,-0.168877146932953,0.0559064588015245,0.195368712546407,-0.198805135793449,-0.259900869873616,0.0608742950070417,0.164386553006917,-0.329653784751872
-0.0338594077389388,-0.230612342229815,-0.0364785644258544,-0.275874613160619,-0.165736455793754,0.0153699484164831,-0.188886829422872,0.0743859622799924,0.0535381195060863,-0.058755010169155,-0.149998352885165,-0.0985723387042336,-0.0221503625616262,0.17152240572116,-0.200382573114336,-0.0647838683810486,-0.107809372977306,0.122780590233408,0.108106170802553,0.122022962519589,-0.264496846873439,0.294104872777885,-0.346055603087814,-0.193218717629603,-0.244906208768821,0.0364188357945484,0.0942888830774498,0.469627778560698,0.0210941684111254,0.235466880278723
0.0371143616824009,-0.265861702105799,-0.149484524045635,-0.378376418890509,0.00665734080536868,0.237938811079974,-0.156844040876345,-0.0211160430780848,-0.0273479326552284,-0.0164191758193005,-0.0623582250295913,-0.0537867088749618,-0.0241720014031828,0.144355065803568,-0.0349044533447545,-0.21782894767269,-0.150225541457866,0.0733975984644538,0.135943438309406,-0.118063939869651,0.43910265609544,0.238845666372947,-0.161185014989875,0.498175075113198,0.454412784465186,0.127941626449131,-0.0439116800311615,0.263983362727955,-0.388011020196912,-0.119238111679379
0.0337123671682545,-0.353007432201508,0.255082318728619,-0.140082692213664,-0.190610114345928,-0.0767669693724526,-0.126503934331974,-0.0145950186797244,-0.180796223345844,-0.0655758820646981,0.0459819539644943,0.142083202856422,0.102450343779805,-0.0281910207229102,-0.111037340162445,0.125195206615529,-0.120126105853859,0.29745666260249,0.161916432989106,0.247906627182225,-0.440668553879909,-0.263295255620293,0.284812043222699,-0.231988905725693,0.205098139079462,0.0674219118087716,0.348001209689029,0.0165417383880064,-0.143502259035834,0.0641796059526704
-0.169696012382629,-0.208691487714802,0.023848543038819,-0.0751823106596502,-0.0264356815248603,0.184560314127931,-0.0985796100061355,-0.0137476648851667,-0.0180643153795362,-0.0975835704889745,-0.171630240597632,0.158557409207276,-0.0435287183956231,0.396201845335665,0.0463107201050017,0.0475170410882356,-0.159204527186219,0.0594066177196409,0.254098574367406,0.226122426732883,0.157194163245499,-0.153763119912914,0.0943181648193658,0.33529494171062,0.402719109721208,0.47664903342101,-0.263216825587956,-0.131331496680618,0.0909755134890659,-0.0844053078242459
-0.254135852803959,-0.322075257512933,-0.0141947975859849,-0.149667310786151,-0.0486136502572743,-0.000999104236860928,-0.187145256904427,-0.2727569970662,-0.0737016279867475,-0.305340363422286,-0.113181965381462,0.172840217917779,0.0730616949161937,0.0683221934448697,0.0562537749188532,-0.132042128266065,-0.0397327346908212,-0.12431475523524,0.138653019359491,0.0560768805914208,0.0447844702270131,0.445244092044269,0.221144580386259,-0.209923125468847,0.0698321462806231,-0.449527325238823,-0.451330488553349,0.374049029857892,0.174756536946144,0.197181492408267
-0.0485827866269547,-0.234060675652216,0.111085072777995,-0.156849846371715,-0.0575278141614406,0.0750120244607198,-0.228644357375365,-0.0742044398188678,-0.14547790379775,-0.0370516912010181,0.036463138793776,-0.0513424326159708,0.0370112839068728,0.289955797165843,0.108085847595199,0.0879854881616362,-0.0297926077653216,0.0860540729608688,0.158244054856054,0.0264697514510206,-0.361679886790995,0.0610346654144187,0.00390152165957931,-0.472354263329448,0.497711142781529,-0.0916696249788433,-0.180602331005946,0.403802628645209,0.435382912999524,0.213743001438849
-0.166604878591906,-0.391652451832546,-0.283673755643507,-0.076263829472011,-0.186972362762215,0.262516533499234,-0.0891949388086461,-0.0968505849443615,0.0392190966457159,0.118820707424248,-0.145203143302043,-0.0234449914026336,-0.0260193758160162,0.381205832126059,-0.0273612410156169,-0.116042735204034,-0.0788711053546483,-0.0582400236123155,0.014709822537556,-0.0330051253845693,-0.396932599963273,-0.294220013622572,0.399430651356745,0.185901524717465,0.0138416552599482,0.462995122210308,-0.263531049481749,0.0239547666804618,-0.413152031198585,0.00875695876267583
-0.122529102110507,-0.52573649175524,-0.0937451824406928,-0.183986249604618,-0.215711644742522,-0.00772013868873157,-0.0652741842630877,-0.171190553347795,-0.177766462497169,0.0760157890939579,0.0541035158829863,-0.103874845055155,-0.0126145572775037,0.0956961899139778,0.0327792791836496,-0.0859679651118038,-0.022015332478249,0.157463754778748,0.359023643684775,0.096589184220079,-0.391032113171124,0.377605277512309,-0.407137392441316,0.215556672355098,0.174838739814642,0.109868344524665,-0.471006196947376,0.294505676965597,0.0767118255170265,0.310051931560023
-0.116126624606925,-0.406937555440795,0.148249488196418,-0.307190312912597,-0.0818147085854828,0.124185492575424,0.0872403640889029,-0.158814989904055,-0.180379476036787,-0.163380447605756,-0.012651743053609,-0.15801114577293,0.0338019078623341,0.394154885288988,-0.147114649159435,0.0933816342379241,-0.1964403965972,-0.108432596565114,0.263248299566457,-0.121987767100018,0.199625872137769,-0.117087997481608,0.208367165787333,-0.0139539672446042,0.0391153869063219,-0.144478901187989,-0.220492968325048,0.277863574721111,0.4966828875511,0.115641894158077
-0.0338058303437695,-0.315103100440073,0.00847014682869152,-0.378534405169894,-0.13108118738594,-0.00472098539721536,-0.028605710812879,-0.29394680566702,-0.232857055844556,-0.111372818512256,-0.135401983363349,0.187407962117416,-0.0804227288122186,0.388880708209798,0.101731726230673,-0.179130612406695,-0.226400814920641,-0.0393095560033092,0.0452623441115965,0.00474556090275138,0.479206964262251,0.0132186225920698,0.377967979645798,-0.458356490878796,-0.0917745885221873,0.244981738756936,-0.132146882523008,0.185082459166053,-0.00447241224354994,0.160601649202799
-0.0893321230256721,-0.0959353139611511,-0.00905503704100975,-0.145766562660415,-0.137923125331855,0.0142940381204439,-0.121188030832622,-0.118455558412707,0.116923631139411,0.117033511314714,-0.083868067546538,-0.000636679169505771,0.00812025401136225,0.269961334815971,-0.111948985568473,-0.125632275299983,-0.0953247192863658,0.0507846637658102,0.256356437164493,0.14222200702546,-0.246969751376636,0.223065395398571,-0.165119852136047,-0.170048063548882,0.144956989142487,0.0540304422410196,-0.148496297435546,-0.276708973721606,-0.196460979457356,0.1968607948702
-0.0789311453498167,-0.274492543247408,0.012873406351613,-0.22959411655876,-0.0265224436783463,0.23212337179504,-0.0213179829249078,-0.0494335358375358,-0.13260995573477,0.0692595804264874,-0.0663552653851273,-0.0533524748161149,0.115468722113995,0.345292947806574,0.0441734414539538,-0.0868803910056458,-0.157159781923643,0.111869154487973,-0.0375271726498014,0.213811130924368,-0.0333110131833056,-0.261149331149375,-0.186365988146496,0.433909773357087,-0.421133808613912,0.454249759171248,-0.167660040859697,-0.117592432636352,-0.107239949742067,-0.194065723103676
0.082832686510029,-0.202584763887619,0.181792196054712,-0.118587726184549,-0.0793525589355896,0.0900409886505728,0.0218252679916342,-0.00723755288986074,0.165071236707682,0.0887402567566321,-0.113106332579303,-0.132272442902787,0.0133975937694194,0.374491401662202,0.0218481691258,-0.0717523649861956,0.0330087623499641,0.133572918679643,0.420640018566029,0.102845144444887,-0.298210217270579,-0.034257071640439,0.207421793775361,-0.361611830988475,-0.422809279449491,-0.414776605492101,0.00246773732337264,-0.354590446437553,-0.390246823102085,0.170922577354005
0.0325343652863058,-0.180344062696949,-0.0601610794488736,-0.276644572579323,0.0539899328404109,0.229201039831968,0.0186060719775749,0.0315142197688602,-0.0558754482488338,-0.212907115098871,-0.133330158880395,-0.220774024414015,0.161784057482676,0.169284675502345,-0.000241660771879306,0.148570171125945,-0.323447570259734,0.162183293730463,-0.105771749335183,-0.077056370604244,-0.410135630625118,0.121976104198801,0.227183409986553,-0.147633859140781,-0.168697571057203,0.129828116879551,0.191580641101504,0.329338028658126,-0.280544336472692,-0.135887562494475
-0.0141601934229517,-0.216421734637028,-0.0888498784024415,-0.244116981528381,-0.00727611537630172,0.206874495459686,-0.0821776858429676,-0.128048364928957,-0.178678858968001,0.0818188722582693,-0.0437276094719493,0.0996891887531703,0.0822935834467367,0.104020328691705,-0.124240664392876,-0.0544745785698819,-0.0831547890975922,-0.0776323859771077,0.335414723602078,0.190407640546985,-0.147871873532463,0.242251346404232,-0.492237280126308,-0.124115479912228,0.494254852159763,0.271934605627881,0.454899434984236,-0.179301002281742,0.43452234650634,-0.21765425933611
0.0137181127954785,-0.392885570633259,0.224300879745863,-0.393138880378224,-0.21085393034856,0.0423853928479444,-0.0334685130268725,-0.0323077628534271,-0.276236493138058,-0.172973277233643,0.045793332731612,0.0231255603893114,0.0334097736114269,0.31157617802177,0.11941493509833,0.0600580510927859,-0.309768268902181,0.102774593844479,0.00256428815836879,-0.0605667580669245,-0.11658007090163,-0.126100678789314,-0.285186895972006,0.424181570358002,-0.446226082264009,0.13228698443174,-0.439793349228035,0.43309728519629,0.198064429358693,0.418704109351224
-0.143097351006791,-0.079521465836329,0.0453047799345243,-0.223387622512692,0.0532391564831266,0.0448467036328241,-0.044639563062886,0.0260757651054937,-0.207529447611459,0.0272886370500947,0.0198868450677266,-0.0230873723251605,0.0881868001533913,0.223078448032128,-0.369641847696025,0.040931658993055,-0.256185902685008,-0.015089108950074,0.160870191504042,0.0418352123489767,0.487701082380915,-0.444516171691603,-0.1699320791066,-0.164697437363001,-0.276466495449805,-0.29513369099737,-0.180437320170438,-0.117211970650205,-0.0376369644642988,-0.0978296212828758
-0.0989504424298903,-0.178019915328292,0.0988498304342076,-0.243555767079895,-0.0876622815825872,0.187601455026317,-0.215274817009858,-0.12635167822287,-0.138334204634906,0.0263740252823373,0.203234379584401,-0.084405756985432,-0.112952522778248,0.220894632523309,-0.047034378512724,-0.0860111584792596,-0.0501705055632369,0.0288221418318344,0.124987377563388,0.120212827684443,-0.385187187598636,-0.1046348838787,-0.332977693119139,-0.019434113877001,-0.0941690398497306,-0.370857539094947,0.110461579270219,0.0278140133207723,0.238772653946619,0.374327637400742
-0.132686469630126,-0.273381232867197,0.0778003159661657,-0.0559802349844679,-0.155308978996772,0.185192938867272,-0.173890147619362,-0.13702521260623,-0.115632181644201,0.00311558316955496,-0.0843886822154146,0.000941608182330284,0.0467644322676361,0.323649400910605,-0.0997419764674983,0.105780272385649,-0.177126382097537,-0.0533800216352796,0.0306564874024607,0.139685652587339,0.270010119430654,-0.225826092520738,-0.466496472958721,0.269508085848676,0.0767521461185184,0.0863613171084876,-0.18384170820174,-0.0515569298751262,0.123473242204674,-0.0137464064512574
0.0163338245046441,-0.369399870647202,-0.0850186737039248,-0.214837302427298,-0.049021804410008,-0.00776967988350034,-0.0889168154628799,-0.157078276808795,-0.335346672182104,0.000799555583234826,-0.00534415113267418,0.120671322480423,-0.0167764009607152,0.26408563844118,-0.135096564077062,0.010133386977165,-0.19062340000004,-0.0170463503204753,0.265256101475637,0.262990918391165,-0.14923162169643,0.457709513788155,-0.348158049820819,-0.27133627004364,0.0834500607611961,0.159677590870017,-0.358216377014394,-0.0338466803773181,-0.0579751703562227,-0.308967669964823
-0.00365601278160689,-0.214612083465479,-0.19387250936607,-0.140167199498753,-0.0219393159262542,0.11623473587894,-0.0748109749768044,-0.119991131086223,0.0965884899822285,0.0151168997074972,0.049435974517067,-0.0792013303344949,0.00595722008339942,0.220740306405231,-0.198866981564379,-0.114709128260082,-0.259181880613769,0.189268494783951,0.199907132561908,0.104988595027658,0.209973651940237,-0.354601265098076,-0.00463280423120446,-0.0933171858995978,0.165567944525738,0.244805963991027,-0.466010899045732,-0.439564684262706,0.0553731041032688,-0.239214097958024
-0.0569491943022143,-0.236397045563363,-0.117402580876055,0.0334941002262287,-0.0259267158168741,0.349246934847317,0.0217861482840902,-0.0852431799221256,-0.0801575534199053,-0.158202047135151,-0.100158663061337,0.00135530465939136,0.171380922099355,0.163999284711308,-0.158818258357193,0.0443429678787616,-0.354058952420699,-0.134615730273263,0.161913356942286,0.179796393528076,0.414522064217012,-0.476192720365717,-0.277405960628576,0.0468887244259789,-0.124666838911053,0.267252162816128,-0.173440943003488,0.0712613535214215,-0.242729412451974,-0.414048774826045
0.109103718549849,-0.188586618148015,-0.0731561515534477,-0.192166436961063,-0.201300699650286,0.109340951362324,-0.105339254145786,-0.033252532180618,-0.063592262305855,-0.219532142861729,0.0907158181638965,-0.19334626614027,0.1701233383246,0.265810501907458,-0.0545985208993154,-0.0484973724522814,-0.150316024084364,-0.0473146286198647,0.197357729965712,0.163603645930239,0.073128504310314,-0.437908702536182,-0.399638706787849,-0.392792755957978,0.129383430670387,-0.280359773534407,-0.260306854855999,0.201542994398934,0.00692668360087134,-0.427510764443722
0.0573035646029041,-0.177719332566725,0.0884698048528137,-0.138149849042067,-0.132632198219739,0.0936733263539682,-0.0401532104234843,-0.26876783451757,-0.113150609635497,0.0348356394444946,0.0264618026703982,0.023916096536914,0.0241155064705675,0.134264034585357,-0.173438761039049,0.0719069752532082,0.0914413025130206,0.178026471291332,0.112808046961717,0.0391727256766987,-0.354715720375063,-0.457411032495723,-0.296896464592355,-0.10246610764139,-0.347006652112831,0.36217101280827,-0.063129694092592,-0.334033310084215,-0.325183528993632,0.12849775888174
-0.0197087806652834,-0.495504786972956,0.0499757115978874,-0.17757208204101,-0.144398030289388,0.166729895502159,0.122260978031233,0.271489892197527,-0.0989147448874836,0.149166923827146,-0.0333759076122333,0.0151488984059352,-0.000434465501764962,0.123662980524517,0.0317714638122442,-0.130063572334443,-0.260137778753553,0.0931461372643425,0.176841776256421,0.0171518724876702,-0.392581694622649,0.18996414952399,-0.418862155199432,-0.398946430910486,-0.393431837903986,-0.105734274246047,0.0705696367683815,-0.0201874073158492,0.429038531289622,-0.130287550746383
-0.0518772086403206,-0.257732451304472,0.0929670862940732,-0.300412992750852,-0.024794128384736,0.106280117949695,-0.163856354872646,-0.0550120904114301,0.058160415789444,-0.0450719627551353,0.0632249742044926,-0.0376508245511157,0.0640741172864679,0.103897898010399,-0.21050643536333,-0.0399785228185222,-0.0292317113920075,0.0397428573912225,0.163680321550056,0.141619353523541,0.287857295934214,0.336830522350713,0.0893369216781611,0.281753422901886,0.267522826647846,-0.478047428027389,0.471815488982379,0.178475817849059,0.33891291508753,0.076048174530511
-0.403225844890824,-0.0746062662611137,-0.0332849203310532,-0.313902647385816,-0.0975778109737063,0.118452892016174,-0.108515897486927,0.0093459612082044,-0.176956372696228,-0.0740181735660987,-0.231118317505917,-0.0962675595980896,0.0500350388803971,-0.0276255266525706,-0.192411255252717,0.166802948080138,-0.137594619272216,0.0274300181960847,0.149956117496173,0.19987120618407,0.179863777130456,-0.455191920150778,0.178110265432985,-0.0759695131403281,0.0636086529762203,-0.41899056591581,-0.305904549653687,-0.136773794982866,-0.249432267386121,0.410345337093471
-0.0130029329659284,-0.13143686515816,0.0816747939025983,-0.442333330520684,-0.170088088480196,0.392262540033569,-0.131169630339379,-0.228084799742686,-0.0337771596774425,0.0984539021808745,0.108734894302439,-0.0710565932801602,-0.0151885917439131,0.19449531038579,-0.118156023302654,-0.0653043823957915,0.0195971032211661,0.0734007852016379,0.166475557323435,0.135531980892039,-0.26860528703407,0.109655127293649,0.222504559169523,-0.203349901908452,-0.114311163982065,-0.0202673250748766,-0.0219266583683708,0.164792077037625,0.0381480730292447,0.239537914147253
-0.0129603365722671,-0.0915376629454242,0.0707666019005883,-0.402070648186424,-0.0953120175634851,0.232541281950605,-0.0625854173821781,0.0516752066289151,-0.184866056989152,0.00658424717295163,0.117597235567448,-0.189246410669301,0.0353262069672803,0.132688902634073,-0.113581219241937,0.0271400323036163,-0.0636329815798148,0.0291021479033848,0.0509111519185629,0.149922149008581,-0.353036801863865,-0.297254424576259,-0.28020448857892,0.041991780227186,-0.209989438502446,-0.389114182780974,-0.135208879798071,0.018456884907908,0.108604461382277,-0.199889776443009
-0.0322329412114081,-0.282551642943549,0.0314487874821082,-0.198485398885924,-0.172152171746754,0.0401833449433563,0.0856929941008738,0.169255285092297,-0.23673147009394,-0.0787660387924633,0.0108897748063531,-0.117103244808557,0.132110719309051,0.258844836065315,-0.249519963303991,-0.100267750534222,-0.059866946046265,0.134188114591502,0.0439986203590332,0.240822999122526,0.243488616408114,0.233473738401768,-0.289069349180509,0.351790347734388,0.40945407957387,0.112671938371475,-0.290633577913356,0.229063105636775,0.472773361508466,-0.0417609992825396
-0.0192920441863063,-0.222047503049082,-0.157467553574888,-0.203072055468939,-0.0940539313394511,-0.0976940647515813,-0.13544338404419,-0.0555485453705241,-0.177330513000671,0.135186916556267,0.0151780136543432,0.0245505375756811,0.0169379772293408,0.225941385830059,-0.112627950193483,-0.0252129658756379,-0.0349168688633393,0.275937717874358,0.0257372749299281,-0.0202078630340004,0.43940808765939,-0.135350124935144,0.00302219714627556,0.216152478406767,-0.40641128347725,0.116096864920111,-0.149031160972906,-0.117287021115145,-0.30426563656721,0.295287615246919
0.0715132726109163,-0.243723959836142,0.0926389610021914,-0.267766701553735,0.0979376081362768,0.221565673087478,-0.153216863686945,-0.0980930366630628,-0.175935497636274,0.0323108678468187,-0.270234667985189,-0.25557461185519,0.272384550505198,0.31965662857421,0.165036140316956,-0.0168811386480875,-0.202603867820391,-0.0317016717282061,0.250441308046832,0.0542369966853093,-0.429307686283147,0.471753831422461,0.149432748810591,0.467223721693036,-0.104892683714215,0.248599419148733,0.175670118839955,0.227146325718859,-0.178836993722424,-0.461457845500172
-0.00616028928731705,-0.168460979003474,0.0510926909265878,-0.167311735866105,0.112994291623732,0.193115226976357,-0.0796787623816234,-0.115425198301793,-0.282842659330846,0.122537595060061,-0.0743288899474211,-0.0424391573334301,0.0510836290270508,0.0681826461446326,0.121289773727504,-0.0286601718748114,-0.278667583221867,0.124798116843938,0.333757411230404,0.0915813157369265,-0.0909479175840855,-0.108155740227461,-0.0635591513418492,-0.327416033377671,0.10280316923267,0.363027992400812,-0.411629415811557,-0.145403673012374,0.473286313484209,0.27044032025852
-0.114482099178374,-0.329943686658302,0.0724441586632482,-0.107155565683631,0.060583034066696,0.0988285576428921,-0.178549220936403,-0.0373189852248551,-0.404839096010797,0.0682355467093364,-0.104196319111475,-0.016334454755277,-0.0568551980131322,0.420130386345849,0.0481068906607641,-0.0625574281161774,-0.326622579522817,-0.00107186055698824,0.098168459227132,0.109229265658807,-0.233988501081605,-0.421251926899753,0.309525533584595,0.139623370346884,0.0703490073190612,0.0581835518349154,-0.261420760050035,0.193917806539527,0.475680893230391,0.202313679694532
0.238780420026878,-0.0369400814162237,-0.107118970778719,-0.367366979957269,-0.0736307961081794,0.237835457663745,-0.128835619473679,-0.110757624614827,0.0520058734204917,-0.0586071752460487,-0.0150632933655285,-0.0377584017401741,0.147751591780143,0.0200679971816564,0.0827422700953006,0.0664184369701723,-0.0289096588828152,-0.11275146633274,0.0580869079676859,0.0109063227568572,-0.0353069745539467,0.0704225198541733,0.477106380964594,0.100963902988925,0.441594350064045,0.207281431599645,0.166438679475227,-0.215303473168424,-0.14394881101128,-0.128348066713683
