0.122485192515571,0.106050226715229,0.0309747539009965,0.0876381965016308,0.0893940980226414,0.0331417612710167,0.238151234717365,0.108764687832597,0.0369771866458982,0.045415965604534,0.248681022491108,0.358122375571112,0.447614289954615,-0.0465676513611711,-0.481446999987488
-0.197272273274221,0.0442728195816569,0.0372165483934869,0.23209299381127,-0.221370079521945,-0.098289701106164,0.299901727791405,-0.00418763275926379,0.23516729260916,-0.285191652183712,-0.237818753202182,-0.428782108065853,-0.288151972657131,0.101079348879956,0.501538250024284
-0.163890745768296,-0.127424887875785,0.0822383605638363,0.325417051798308,-0.176992073895158,-0.196288497372,0.199011188185563,0.117057225939484,0.229148526405368,-0.204419245779747,-0.176678943778352,0.469444028014979,-0.268716572432242,-0.0538312674537846,-0.342264439341309
0.064822887707707,0.100204067737635,-0.0707039767400142,0.0363778882053368,-0.280514587190249,0.137471723533741,0.279023464629409,0.0227892264627464,0.124349970000157,-0.09084175906203,0.0854529725426364,0.38104949018089,0.30435777781373,-0.310109821839522,-0.49162130248973
-0.0528899637883038,0.20119626090312,-0.156250766633293,0.231222705665292,-0.257938537708186,-0.216794769697611,0.238807579120474,0.258499175757412,0.18784372137879,0.0648112317171684,0.304166201937756,0.10235977170222,0.0481952612019981,0.382769613610263,0.152060270088752
0.0415155888678659,-0.00833220460411009,-0.0818379966827175,0.207667135041014,-0.217417473559248,-0.224388814227755,0.279313070837144,0.168263396907465,0.134598155801716,-0.165171677950323,-0.283723246134012,0.183657518011289,-0.0216652106460844,0.398401567113675,-0.47404450468524
0.101819007152827,0.162878000178418,0.0362818736461287,0.257250228206105,-0.251853071730317,-0.248981104604097,0.0967544712264196,0.0113689260598497,-0.256764607938131,-0.0885629911513836,0.347802272120796,-0.229252458928621,-0.227851054834236,-0.225310640362107,0.37917058846645
-0.181395949466076,0.0517591437814838,-0.00877697082121811,0.16995301308679,-0.204632262100548,0.0552323096701729,0.101577048751501,0.0940243788350041,0.101641359122572,-0.0233904873953241,0.158525042718143,-0.204918955210542,-0.18011047026579,-0.262225209545971,0.363560445630699
0.215233259256978,-0.229315224641244,-0.129149698704291,0.322745232021208,-0.0690486886122082,0.0110836575649961,0.17092797545511,0.144939289306924,-0.0616988492647714,-0.0896404098400691,-0.109071033089154,-0.357860172978748,-0.426399862919739,0.431567202834072,-0.106151029350329
-0.0893291748268488,-0.063154541745935,0.0503317448775225,0.278926005438902,-0.149616917632882,-0.0126608396267484,0.276042540831232,0.138634523389122,-0.0474219085915682,0.0182923629564219,-0.493632812022245,0.0234668580535169,-0.0442919343487902,0.0861584085920078,0.342193368788974
-0.0156050379425849,0.0195000125864946,0.0305742976008061,0.325284086853937,-0.22186332264052,0.0824875931164056,0.330181676179049,0.178275580590573,-0.0179452351747634,-0.183941298612742,-0.268988951192311,0.413062455901782,-0.314692055031219,0.346205584338511,0.494928807679964
-0.0200265135357805,-0.0783986351141119,0.022543695889968,0.423595967381603,0.11428645258709,0.029381704300088,0.0362601006593539,0.344311711635206,0.426697630705345,0.0435323992740929,-0.342865271252359,0.0348572858495737,-0.194633600017475,0.364216882119635,-0.047286214383036
-0.104270858855424,0.123380805560293,-0.186297279470094,0.159295188920462,0.191327955228127,-0.249865347717894,0.138149681551092,-0.0330245608176249,-0.209325621830441,0.0615794503848059,0.383354209228436,-0.0779680283021478,-0.268682166448423,0.482506574742481,0.141226109135817
-0.14970884342698,0.151930520530773,0.091349045570225,0.325701602225661,-0.0224938361784443,0.0652979148342562,0.149383212386332,0.263829471532427,0.170446904517894,-0.322528087394214,-0.139432665368506,-0.248832270895175,-0.0338286318070506,0.444721908878575,0.367372399668899
-0.210364214049838,-0.269787953522377,0.16453630340211,0.314549975322205,-0.291080871553815,-0.315033328571869,0.235265748151487,0.0375787673948824,0.158212047722151,-0.147945246495166,-0.111285735491177,-0.225082804383683,-0.393709708646593,0.193228365851401,0.495241247218288
0.260694000725859,0.00799181395065077,-0.113287496270764,0.219309619409321,-0.143017924390323,0.191605081963927,0.0699635889475151,0.186768732525007,-0.10002665692501,-0.161130035979625,0.00416103102569336,-0.458611368022566,0.493517932777517,-0.376826513457987,0.361669233075549
-0.0995849686441913,0.0974303900721696,0.0970721247620062,0.307845187051216,0.0938639283875483,-0.175992399633196,0.285626661986015,0.0886877875413677,0.140321317051184,-0.21648320354283,-0.181707769747724,-0.271894964022007,-0.198844513543216,0.0151522712615389,0.38218790989763
0.172561812579532,-0.12056556583999,-0.184674707118499,0.180266743923035,0.0233014392593809,-0.0402014444026567,0.235433053176278,0.114345686012912,0.0656098022269488,0.0917225667818046,-0.0772748911446059,-0.245899993419092,0.0762791625329583,0.0370371279191905,0.277814810655516
0.0297467949384295,-0.023359464509784,-0.0623339740734386,0.0649072331062985,-0.239193171306908,-0.124747518267036,0.0873532102981679,0.0412005578364236,0.00385998003544586,0.0876885747561998,-0.393070511693347,0.252415872446339,0.148024884438642,-0.173413440513445,0.124615079071829
0.0823447110627535,-0.299521634712487,-0.137279418172695,0.288209596194687,-0.219045953593833,-0.232001402169602,0.101377164704484,0.274946795766223,0.0328395873010836,0.00118709071406217,-0.245505201677701,-0.0428026380666828,-0.137724847507411,-0.449599992335143,-0.115747870710495
0.0865083557279023,-0.180290443743441,-0.0235132847513147,0.30549990586198,-0.200150964408914,0.109903728307365,0.0385482391733056,0.00871436930352332,0.132112081547651,-0.0497500314936932,0.0751174970895949,-0.172416773500875,0.0518608914099036,0.0355632691435701,0.0260645333442873
0.0662497080840053,0.048507261647486,0.374548604322178,0.167015277570581,-0.155762889611386,-0.451768460436184,0.273958656342289,0.132474140245626,0.058901622302562,-0.288125289067815,-0.476516489238871,-0.413057610010526,0.109392378694135,0.025876855235088,-0.305417466829067
0.010267288127334,0.0721451380872656,-0.141532591982213,0.211083519773808,-0.257588717039243,-0.254970606752332,0.274529266162793,0.0298303194026296,-0.0498081801877919,0.139595972566983,0.444214741985935,0.0759614847079279,-0.475530455013561,-0.384186662627294,0.434040406214461
0.0816155870949172,-0.0250284928605502,0.142361327960059,0.148704766675713,0.282968265742316,-0.194621701911612,0.163845353377249,-0.0506429304290821,0.162171695367078,0.00244398980570295,-0.37340578952401,0.369660082554298,-0.456626173152323,0.295179298313302,-0.433860867222241
-0.0551417527876804,0.266187881216752,0.0521473874469268,0.057278206955804,-0.331514734365555,-0.377783965433148,0.157602232153286,0.192275325329107,0.164821290860198,-0.0110932747380983,0.0800600818290873,0.367521421872547,-0.262873979937223,-0.435556441563988,0.0120096218529709
-0.181574233496739,-0.0480498687380289,0.094503073460597,0.040059247535436,-0.0250926575664543,-0.129991177620064,0.304858417995977,0.137890280849001,0.120583128643884,-0.100761932373484,0.00776421882182073,-0.1400093059752,0.134562707852381,-0.476240593722226,-0.28616169124305
-0.131127030509481,-0.0359656313745753,0.120932294379238,0.368121747726321,-0.275188503989771,0.012514328723291,0.329063196934306,0.0414036238246865,0.113906332502108,-0.187713445195154,0.195025965123925,0.0336090960594953,0.0124485172648071,0.128283875112685,0.501304652739184
-0.0525166267206055,0.167284536005955,0.114332929603647,0.0706502182597869,-0.00374290177274645,-0.288101238767738,0.0705832951771672,0.248474526906084,-0.104828366334986,-0.0667964656867915,0.321464711542691,-0.451332309830627,-0.260449315489755,-0.355095865350889,0.12523216094912
-0.353057738561185,-0.0392234259664537,-0.0897983531984608,0.285081808388248,0.106429785047038,-0.00702277416714171,0.15526420245268,0.0289230795975818,-0.0147087187358211,0.139934269561282,0.245011663791276,-0.493320768253121,-0.390434468770434,-0.188572115194505,0.321612896426252
0.0366400337402169,0.110324445449495,0.00430141466234046,0.230130870226077,0.0792378651650754,-0.113015212549236,0.249818527645065,0.0913843378519493,0.346321135949064,-0.136994678514699,0.06137908859815,0.465006020990304,0.239064625445816,-0.356256192350507,-0.31196629310847
0.0782558317768401,-0.123772398173278,0.0927256319076808,0.0228466104570904,0.100022073637511,-0.0443742503874852,0.290191943016774,0.220002558946486,-0.159958048004475,0.0120504176726236,0.228147451584825,0.138928867064593,0.0961975881889714,-0.0724932860860802,-0.459434160937393
-0.206544708675451,-0.163705238701114,-0.0506544202874764,0.158309464073053,-0.263721749461395,-0.218178052956947,0.161670245415673,0.108686036255496,-0.0379022865844106,-0.363355157354327,0.49488068344398,0.335636766593489,-0.309914674107415,0.235555279342273,0.422455418035269
0.216066268926854,-0.0933595374669928,-0.0412358038431891,0.389177113538947,-0.0504885001059533,0.059722470987065,0.0676577070085289,0.096407669174643,0.22120830857008,0.266561911632228,-0.430636647673188,-0.228979383010043,0.474086147961778,0.325323750544353,-0.00497085796695209
0.10262959960762,0.0399035384348575,0.151538990871714,0.0979303411850789,-0.216535137769866,-0.171400155413583,0.0856977953038864,0.29658722697622,-0.0297608132659298,-0.118092653191602,0.26267044035673,0.434343208140367,-0.133704250636002,0.00316633363102442,0.134971257452673
0.0383689603881724,-0.0447664798866457,-0.0716101725908998,0.091238156537388,-0.138611985455747,0.063825589228443,0.229867876925639,0.0715660445448503,0.100575577597812,-0.111465538360658,-0.33279654359619,-0.379205116641945,0.236707351141151,-0.204356468416472,0.0645806569824957
-0.0112968484634811,-0.107482339142757,0.165483282909444,0.156842378030336,-0.252694556402463,-0.20082794883064,0.0659253830202706,0.0166610095060901,0.3481618875404,0.0784974169212492,-0.0224305600210038,0.362323549892798,0.110411942947142,0.274970118578343,-0.284386466749627
0.0690221656610172,0.106650934232073,0.117544279777565,0.0656330341562003,-0.15325207651113,0.076575631435627,0.299814673772183,-0.204647695049903,-0.126240647698339,-0.17291563483725,0.0905453218088944,0.362384443630867,0.320438724793462,-0.242419192715098,0.313348945545317
0.0012567035696184,0.0502722496829963,0.158906262535077,0.0473833810551674,-0.105744829365101,0.0445156463289169,0.282424359360654,0.0282660875813482,-0.071172962977167,-0.138954130372384,-0.0732837010073889,-0.0872647381767798,-0.084559405536515,-0.27685070815404,0.45974722144323
0.112551043644131,-0.000588858293778189,0.20895733679397,0.00218472659119644,0.0118796981256884,-0.102877086544573,0.289551151476509,0.119601784798546,-0.0357945229083264,0.0545692633473473,-0.00936342137366333,0.386247561860438,0.37715021574065,-0.289573890930627,-0.459015728379724
0.128983152844423,0.12411329877286,-0.0695339751941102,0.112751355846939,0.169223643628552,0.133609835687616,0.173625870672352,0.192809420812328,0.208504386550866,-0.0437112665822295,-0.0314253612422497,-0.172062635300277,0.334902030211543,0.481122054524387,0.358304407386632
0.00520562667575306,-0.0746920655099893,-0.427683239010791,-0.126658883813532,-0.19031453205371,-0.0990559146056429,0.234368373989958,0.192911475817752,0.0621286021891177,-0.260950938972135,0.0328070545594427,0.165384557930495,0.0619398355525588,0.0930127163256173,-0.311317221276626
-0.163036559587618,0.108950496644636,0.0932429031982129,0.214131330855184,-0.0653282075533048,-0.107023229916283,0.314709035785659,0.0855208562524709,0.187273009549361,0.026400873150089,-0.0147225362877263,-0.311752105157708,-0.254891478101813,-0.297986623249251,0.00976300984635777
-0.00655419908348259,-0.240336829403579,0.220199411037798,-0.0634609483517996,0.216291395761011,-0.154287593091632,0.464333137461619,0.172895000369512,0.129101965298069,-0.264748507315181,0.0673794248198649,-0.279458521104488,-0.461581525753587,0.394755187274247,0.224035128465994
0.0741380370997873,0.00499490759163554,0.00288971301876101,0.227219718846662,0.00231708502768355,0.010785655182639,0.123220944943389,0.0883348502599412,0.299526441027661,-0.225185562600536,-0.366218038869293,0.159135795479114,-0.142781671996636,-0.294181197340369,0.0160755200850671
0.0337664641672275,-0.173843757292065,0.15633189208293,0.154795635392916,-0.0896645760533676,-0.103702684058777,0.22262379556888,0.0623054586171594,-0.038297692484306,0.0767234993455461,0.131885586747841,-0.402150981054449,-0.297093442546749,-0.384362751048475,-0.180285569672589
0.0960714557535422,0.213846010203809,-0.111244980809314,0.116598114528514,-0.327894698382047,-0.126609312657026,0.104621155676965,0.225469528549512,0.0480501466366605,-0.0467676235089863,-0.117662513490538,-0.214712688549512,0.451963095542648,0.218883092383251,0.39529041418645
0.0882682118080708,-0.0809647556710663,-0.0403012547743131,0.326821195799174,-0.23545188385461,-0.279700737321307,0.162477463530568,0.358502187474198,0.168988856214988,-0.285081591330969,-0.41694652333688,-0.42937669977275,0.094802340759241,0.0163328953425809,0.213672206014795
0.0919475826564318,-0.109207255009511,0.127349190692756,0.107873281487853,-0.0128487391384012,-0.0453023719949819,0.0751247295455769,0.00458188133136187,0.309605924864222,0.13260366897813,-0.273941046097751,0.444402017030289,0.281836950448371,-0.159922266981753,0.0473167702860391
-0.0663266605367825,-0.133951156505641,-0.179454573559091,0.276134758936139,-0.135298819424116,-0.0463529028710383,0.185994845473724,0.209004020149406,0.148305246777059,-0.298268825763012,0.364747982007028,0.346037135307046,0.178052191425135,-0.00845249308954551,-0.0926801339344261
-0.0226440094928165,-0.167934269212057,-0.0169927046281682,0.0760459590453955,-0.0709920895334081,-0.110519274853864,0.0691179973431483,0.262042043946846,0.250247008291369,-0.0507016645796915,-0.0997587204290488,0.181387997823771,0.0895859843543142,-0.0697787456663023,0.0977682594586479
0.122888699064934,0.0455032510152867,-0.122836746316152,0.126911096206222,-0.210183826453649,-0.230963406932144,0.248516619131695,0.12548802464575,0.0430350806099384,-0.102059255618352,0.403589743208543,0.374566625743558,-0.323954103389516,-0.32403127341187,-0.147908344578329
0.0224202133533473,0.138817699344024,0.0237109905137618,0.392864258245069,-0.122952204475392,0.157988218575882,0.140588290836053,0.209957861685357,0.124316334759034,0.0084683010126204,-0.184096134502781,-0.242493622808093,0.274556147559689,0.304882499754141,-0.0477928090745918
-0.220409632583108,0.0187073740448787,-0.0688739870297635,0.0991735259504838,0.107347576785104,-0.169245913803884,0.255269356545228,0.036233403518924,-0.0324006839552939,-0.053498013463459,-0.352689668952881,-0.15172305349876,0.320598912248675,0.460358545825862,0.0131733077229029
-0.222140863943651,-0.0393708903786253,-0.0331973736536438,0.167955163257787,-0.194332603261947,-0.115854237191604,0.239970361496735,0.212298064303563,-0.0267346793800667,0.0654629290164464,0.306816824674177,-0.195788567116269,-0.23331636486115,0.293517382519494,0.293846611498157
0.31601970697657,-0.153490488616534,-0.204638136195356,0.270400709582919,-0.265190505033592,0.0249835602310028,0.142850751402496,0.223276129708146,0.156400746444641,-0.0492120670215261,0.10616718991553,-0.35101513931009,0.225374517505127,0.334315970265268,-0.45005856405476
0.026739561878489,0.00685324581232367,-0.287247221043927,0.208080901506408,-0.337103052160633,-0.157110253405221,0.233654320089684,0.126863221021831,0.204404537147911,-0.0665576127129758,0.0226437595474751,0.174559188560303,-0.298528621692133,0.0928729708562162,0.21379104864463
-0.206733030951506,-0.1343634765416,0.131786439571018,0.157329963711768,0.0373604023140827,-0.279243715058186,0.426493765591104,0.0964104680821204,-0.0585380568328487,-0.00479090677940067,-0.478622168821521,-0.0936006337923617,-0.193466259983682,0.269854141963819,-0.248418028044765
0.194701043212947,-0.123592810957129,0.0154176513580961,0.0314077248524201,-0.0760885240182359,-0.304192067936364,0.302434921615026,-0.121315183310333,-0.0499104314678593,-0.0254374670415479,-0.0285818174743378,0.0143367545949774,-0.0964931374106782,0.241490134528032,-0.48934036758381
0.28804180343983,-0.0637771424507824,0.168894091697277,0.0813887781496513,-0.248836789814474,-0.0366717463755791,0.243549781241388,0.147855732408635,0.287489188458766,0.0931727480747182,0.366390630586201,0.240821925960112,0.101682313355208,0.439298100629977,-0.493615645269247
0.0768077852349428,0.0522585834079407,-0.145207752039699,0.0283260073527442,0.0432939519749126,-0.160216638407968,0.114080056580609,0.25073007843861,0.175287585425987,0.234137965477383,0.0370967006799545,0.0500763208534264,0.0345525466497789,-0.345149961869042,-0.00150010679302641
0.118609332871646,-0.0127673944251783,0.134762075263003,0.141394246182271,-0.143990753099545,-0.107427260353131,0.173808039617985,0.181449907664841,-0.0556475909521395,0.0590601113348864,0.406190555201451,0.270565833445062,-0.0567984427908919,0.342341097346738,0.1455116703427
0.113346257709117,-0.0996772907996783,0.0763500796670737,-0.0500193736062202,-0.178053287366488,-0.283417111672415,0.10145595532044,0.276141263063029,0.20093736076045,-0.112362512760745,-0.318809201949155,0.0519201205740267,0.053681369265882,0.246375277546235,0.262488000058048
-0.145911999208843,-0.0323411912260353,-0.0177631357929355,0.304961389148154,-0.12666335888587,-0.220717897106097,0.172316328909049,0.0698752350313955,-0.0197845327413589,-0.0463267285454809,0.226942054296617,0.0937569227024689,-0.145976977754226,-0.453251599125643,-0.253737465335512
0.149490744912192,-0.0533642608609237,-0.00334657890172667,-0.064935416835118,0.00184115667987238,-0.128890401690131,0.145691319249989,0.219258046783984,-0.0923301903211468,0.0499052260193681,-0.0729150841611883,-0.454237917708392,0.0353818090012939,0.283675132944962,0.434928022951843
0.219853821072651,0.116074950449669,-0.0853014250853296,-0.108249178383066,-0.262171125423349,-0.238272933293264,0.268039989407731,0.161165557383646,0.0473948365606924,-0.0966453073346694,0.469349443148272,0.17362005910409,-0.243386996270144,-0.49552825324836,0.158066446359458
0.139980724136669,0.00217835189666798,0.143856557073026,0.309185099370715,0.0973110791962832,0.153368262807184,0.132167455636977,0.0416284106832161,0.0750518663825477,0.268760673438698,0.142881735008433,-0.38074200952047,-0.26099293282438,-0.252035110179126,0.114409359209962
0.0927745657036317,0.108508496844874,0.201653325850893,0.226902129166041,-0.128255600741914,-0.211174465857778,0.191141990030207,-0.019430511079918,0.22828549271269,-0.420587840409595,-0.366591972098812,0.491145417727987,0.0993880522493979,0.410973623044893,-0.117898677552172
-0.109202505189122,-0.000363084172560228,0.329236573302802,0.234426373065403,0.10411037146792,-0.246945288020519,-0.0691335135189015,0.181643972308339,-0.0781185652485146,-0.204572568398654,-0.34818520012648,0.33400338503651,0.246070170712704,-0.0162644220200845,0.0238679582206643
-0.177350111147084,0.0440953036615262,-0.20610359700168,0.112536063249005,-0.193148131555571,-0.0744976795791588,0.35540603468049,0.117654388765314,0.0127158884733495,-0.428943495798965,0.430310501829489,-0.249013506058987,0.230878842922601,0.148323766338621,0.485311279278295
0.182560405820762,0.0371914696065136,0.00226286264159891,0.166317384287221,-0.107355774083592,0.147720269309966,0.232667335592909,0.248862124662239,0.0589476535732559,0.0700495732785934,-0.0585468163842259,-0.181101828473369,0.107352092565172,-0.373521671731002,-0.329439004659258
0.246285295008582,-0.172412141924825,0.0050186475512053,0.120692444695392,-0.0467658869942894,-0.0273674043511442,0.0511993640672662,0.252407475613323,-0.0232847621736842,0.0258671044446726,-0.451090711780844,0.366373244436415,0.415139119665096,-0.467257066591112,0.262765901146467
-0.0125760292528329,-0.043417992213586,0.105037919229302,0.0345793682908793,-0.447392084612754,-0.021027697757124,0.155382548358906,0.273364034205796,-0.1331132627407,0.161780195777604,-0.120987090910157,-0.386575997686705,0.319803379450578,-0.440937063248669,0.187994929331465
-0.195152528587544,-0.137893734281708,0.188527685618669,0.271961704535872,-0.179390974967598,-0.148586727275461,0.41819328027076,0.26241047252585,0.0796587008657612,-0.112874704198858,-0.143745944142382,0.392604914520181,-0.437189432045989,-0.376086923010511,0.383196395150416
0.220195568275253,-0.229003252119243,0.394236791584911,0.0307015681390992,-0.21600044631003,0.0662160171120299,0.177634770270643,-0.0386074851827818,0.122079780857425,-0.222144128564274,0.163177725894298,-0.46882571029945,0.0289073484839192,-0.383034501006724,-0.0513291205045323
0.0795768362987137,0.12158372616159,0.0601909271571195,0.326763405385184,-0.160157485528016,-0.119217295373979,0.417540095920439,-0.0703539051913629,-0.0967238140232879,-0.151142799509104,-0.107776096848959,-0.418722754929553,0.307173975409428,-0.373512736780119,0.154591965640319
0.103389487391122,0.120145575742988,0.0787228072610699,0.0293067862099473,-0.250700659841205,-0.00362446202656689,0.352161688829206,0.0722815292226501,0.123206372040494,-0.367539064777041,-0.390308385170218,-0.116599768865254,-0.0432440436673232,0.00793724177218187,0.226871774750334
0.201348300904198,-0.201014940896978,0.0302361273440984,0.00389329890068211,-0.312868503936794,-0.0641730410704497,0.393489035771302,0.000322990470674457,0.00417338319055564,-0.300549566839382,0.429713271947875,-0.0206088590161101,-0.2397283558639,0.25485094747219,0.074718482057977
-0.047463047890705,-0.0975692242511497,-0.0623087179463467,0.379910572021822,-0.332054776804331,0.0748480341908199,0.0686830295722162,0.257073655418066,-0.190775757016571,0.084046730592811,-0.164731061891633,0.0423641070645343,-0.501726593010137,0.197906252692244,-0.471656494687252
0.195878382539466,-0.0548107342420084,-0.235248446939957,0.0490089800950685,-0.0781819383919071,0.0228574834889187,0.3290421564345,-0.00284649312859812,-0.187515707072123,0.0194004116606116,0.24422538182162,0.0452357923386016,0.2949262510124,0.39837414061969,0.164465177181943
0.0821019436766636,-0.259758655629145,0.107652874614638,0.101276164806415,-0.176329289253825,-0.103638067717593,0.382737317412731,0.246977132054698,0.369572630305055,0.277638425725181,0.475278577145524,0.312514699330177,-0.370115639300171,-0.338915684299965,0.0755037607767877
-0.10715735715823,0.255724507584915,-0.150610944174935,0.312461878371887,0.0691892834169904,-0.081738875100854,0.177148648933149,0.136169154989008,0.0977527217137889,-0.530803521034601,0.111234251346418,0.197362577763361,0.312730068895246,-0.322945416965808,0.300603790393606
-0.0861343606360184,-0.0516715229430475,-0.160427832501988,0.365400545781514,0.15193777837437,-0.120988664750798,0.204332225505957,0.183745468288075,0.173407325161877,0.0370559084082239,-0.040555869235069,0.196668592032708,0.115314943553904,0.437364101299465,0.350750960865916
0.179819334985987,-0.225732803769613,0.220471946742769,0.137387058410795,0.053580658143427,-0.0129340649799408,0.280291759113272,0.193816238086,0.0835134422285363,0.0150637681236223,-0.186661729318069,-0.434308231298662,-0.396399472196391,-0.0707986196156202,0.306604601953909
-0.0970078054697735,0.103314737709153,0.187753373590933,0.327441743988668,0.175010537025795,0.263889475864577,0.187119064386064,0.306803614464843,0.0568695220280221,-0.01979336323579,-0.0741761787134213,-0.032634450030436,-0.32369010498676,0.183470371178073,0.111747340140441
0.0718531415583233,-0.0174630915415545,0.106261272803372,0.259344214430232,0.0111167335496266,-0.124597997008333,0.116099337741384,0.17985966563926,-0.0152669098646439,-0.0922158717015874,0.320604181679855,0.140408792157462,0.034215252801183,-0.0277940475241887,-0.441438759652222
0.227225123437041,-0.0624979855757146,-0.240739226564941,0.127682062732323,-0.238660940292802,-0.373558805723763,0.0963787786667383,0.377434595227374,-0.180976504090234,-0.0489367043815027,0.31795265453815,-0.194148601844528,0.100797083252609,0.471967541773162,-0.260117798807478
-0.032473314289873,0.0814895781138436,0.187879170650336,-0.08497256351888,-0.305209299324801,0.13064588391442,0.337729237012432,0.209455671155557,0.35932561967851,-0.215272143299681,-0.0619468527309057,0.427571426591899,0.418941315094431,0.395783219589537,-0.166563379518208
-0.0601578184021865,-0.147114570848681,0.16901696228356,0.121645107848809,-0.0322387449801418,0.0293964457071885,0.0635528787671041,0.178364705118436,-0.192195301155947,-0.0746416040436849,-0.472155773873049,0.123714297716695,0.187655074974478,0.240208195713973,0.126456240078199
0.151455415399252,-0.0205387575612013,-0.107739814651526,0.197714921320751,-0.208866905666231,-0.0694474501836579,0.187292995243074,0.180987757830408,-0.063424516959934,-0.014914709023023,-0.327384556387094,0.144489860616862,-0.274947749388723,-0.33248318699038,0.429656399997194
-0.141245921774094,0.000146542848005576,-0.0250442179522807,0.336330258934196,-0.0693935565245184,0.00212017583464166,0.126341716585736,0.121736369030497,-0.00566083864781698,0.0944460697337791,-0.295235548676742,-0.198202009796211,0.292416811508368,-0.183749272727634,-0.461510082743204
0.127480620548938,0.10758963756253,-0.0621453599209957,0.146617402750182,-0.238125236130974,0.177707878873953,0.237508471496511,-0.0668644317397439,-0.0516722903583691,-0.129147791180231,0.166938537988868,0.167280395859006,0.196782823580601,-0.324773730716897,-0.19449106363276
-0.043518052396114,-0.0200606582001631,0.207545349120099,0.231766091863482,-0.13108049758492,-0.258074943943184,0.2935831510737,0.0734647588238189,-0.0143170448980693,-0.27041563278213,0.138554810704357,-0.489361195987648,0.318648850275216,-0.206819385325289,-0.390628445113975
-0.148644046308181,-0.236016695170817,0.32218068121205,0.107795378341823,0.148653586988272,-0.327726797495398,0.247170898571468,0.213852286054771,0.187113656975742,-0.101539850181583,0.238372802958779,-0.138785120885485,-0.0682818505975651,-0.501833613546335,0.292061099134761
0.191487236168681,0.0440559767110193,-0.0012817278810988,0.105953425648932,-0.225358744023415,-0.0076456539665335,0.39158739909442,0.154318221960828,-0.0988116664033476,-0.147376127735953,0.335210688408408,-0.042921605006426,-0.291466554386899,0.471947851026384,0.323773373957502
0.0269536633099627,-0.0665439397712777,-0.00731415088430172,-0.0226644507373258,0.00178889523380908,0.032081041085007,-0.0381753125080629,0.264960883512062,-0.0624413185441923,-0.0612506894159403,-0.329180485415429,0.4795017082993,0.403381598551509,0.343402557639005,-0.464883101786732
0.125245835491586,0.202180077914721,-0.0716194063835048,0.141861946498249,-0.184750433569401,-0.126359052781583,0.264278751706459,0.195356873515716,0.0605335952372617,0.0439774109990456,0.224300046684632,0.0472749756066631,-0.233181189866614,-0.041842137099733,-0.11803300642307
-0.0496178487518439,0.0593692314660134,0.190574081883146,0.114487713672084,-0.0306807467818369,0.18605885571668,0.145160066133738,0.238943159728586,0.126132129608013,-0.0507783757322895,0.235290081241221,-0.0548687295789673,-0.494701517320303,0.308514443440284,0.195793286004849
0.0167488506885276,0.236730879015142,-0.160261887686926,0.230797754739071,-0.125016819285586,0.341681716350423,0.00915244042320143,0.0651594194477104,0.0537110531044863,-0.0366020762214905,0.465236449875211,0.181880474349976,-0.333812908204829,0.457274410120637,-0.332006529065826
0.108118489729428,0.0937025082901951,0.0661351920844917,0.0404940338743939,-0.021732752828896,0.151860972804021,0.0957131009692643,0.0290583901536606,0.131577160459179,0.0355534497308203,-0.360438159259907,-0.210111179760247,0.460791730087754,0.139223625083605,-0.0632802974150767
0.113330287128606,-0.108745689091875,-0.0624223862056881,0.200673278171674,-0.197216377896216,-0.132223277822699,0.134545674929758,0.0751407302106277,-0.191488472131912,-0.323486227152484,0.266724322010331,-0.309746450395559,0.26738528750194,-0.397750621491857,0.254302977798146
0.0587232647957116,-0.0872491773564344,-0.131987684949106,0.070606592054138,-0.162271984671335,-0.169450529019995,0.157836481598406,0.0179745834558504,0.109106483856022,-0.178137368345036,-0.210964574864475,-0.231579948539735,0.383985362182891,-0.50068246440742,0.162593358123215
-0.0956830591982285,-0.000629518077565192,0.145528915059719,0.285257349235661,0.247443625135713,0.0121542022513456,0.357805571623169,0.0137748395481791,-0.0124230197473444,-0.0729823124291796,0.480665984184961,0.159420429038675,0.387962147692869,-0.104723811476593,-0.218913001800837
-0.0146724095119462,-0.0344863313051742,-0.237473043636095,-0.13723008108135,-0.181664053469984,0.010230295663679,0.184593806888101,0.210003464680996,-0.0027183405039741,0.0270273663732517,-0.235510287421101,0.412118200986671,0.400767161031529,-0.277906043359635,-0.358757586979334
-0.17008701427241,0.149729564644424,0.0994352774293948,0.0550576435556373,-0.00186664184970842,-0.256490940741689,0.134826449791191,-0.0215899052508866,0.267475159928756,0.0339435632315228,0.418366739832235,-0.479858802935777,0.186402029291165,0.247355556537457,0.338569462348512
0.131889865091728,-0.135510985274081,0.345147932226132,0.265171004901869,-0.135918926628838,-0.270369876583494,0.262723077332324,0.0874297619663686,-0.189779152062842,-0.297039404547692,0.338867094915772,0.275352761072229,-0.487762711074312,-0.307377182899928,0.0417893296445473
-0.016251358178413,0.102481684902099,0.0940497342758177,0.219710562079414,0.323028998532694,0.0918985009783431,0.395823078483834,0.0448152204586647,0.168120581133934,0.00705411855806209,-0.192922278514787,-0.115672607089169,-0.284352563872445,0.170974691203075,0.428835465135885
-0.125971565098356,0.265599047646687,0.0597975075978346,0.100538529464768,-0.00993890332486143,0.28435178038627,0.433012720762139,0.0559829464389952,0.213634397830037,0.227971357119511,-0.445747405923302,-0.137912129220936,-0.408878124105257,-0.254670752662067,0.0669184906645526
